"Plot Title: AV14-S6"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9995244, SEN S/N: 9995244, LBL: C)","Intensity, Lux (LGR S/N: 9995244, SEN S/N: 9995244, LBL: Lux)","Coupler Attached (LGR S/N: 9995244)","Host Connected (LGR S/N: 9995244)","Stopped (LGR S/N: 9995244)","End Of File (LGR S/N: 9995244)"
924,01/04/19 10:00:00 PM,0.784,0.0,,,,
925,01/05/19 01:00:00 AM,0.893,0.0,,,,
926,01/05/19 04:00:00 AM,0.893,0.0,,,,
927,01/05/19 07:00:00 AM,0.893,0.0,,,,
928,01/05/19 10:00:00 AM,0.893,75.3,,,,
929,01/05/19 01:00:00 PM,1.003,204.5,,,,
930,01/05/19 04:00:00 PM,1.112,21.5,,,,
931,01/05/19 07:00:00 PM,1.003,0.0,,,,
932,01/05/19 10:00:00 PM,1.003,0.0,,,,
933,01/06/19 01:00:00 AM,1.112,0.0,,,,
934,01/06/19 04:00:00 AM,0.453,0.0,,,,
935,01/06/19 07:00:00 AM,0.453,0.0,,,,
936,01/06/19 10:00:00 AM,0.343,21.5,,,,
937,01/06/19 01:00:00 PM,0.453,193.8,,,,
938,01/06/19 04:00:00 PM,0.563,53.8,,,,
939,01/06/19 07:00:00 PM,0.232,0.0,,,,
940,01/06/19 10:00:00 PM,0.121,0.0,,,,
941,01/07/19 01:00:00 AM,0.121,0.0,,,,
942,01/07/19 04:00:00 AM,0.010,0.0,,,,
943,01/07/19 07:00:00 AM,-0.102,0.0,,,,
944,01/07/19 10:00:00 AM,-0.213,0.0,,,,
945,01/07/19 01:00:00 PM,-0.102,10.8,,,,
946,01/07/19 04:00:00 PM,0.010,0.0,,,,
947,01/07/19 07:00:00 PM,-0.325,0.0,,,,
948,01/07/19 10:00:00 PM,-0.887,0.0,,,,
949,01/08/19 01:00:00 AM,-0.325,0.0,,,,
950,01/08/19 04:00:00 AM,-0.213,0.0,,,,
951,01/08/19 07:00:00 AM,0.121,0.0,,,,
952,01/08/19 10:00:00 AM,0.232,0.0,,,,
953,01/08/19 01:00:00 PM,0.232,0.0,,,,
954,01/08/19 04:00:00 PM,0.343,0.0,,,,
955,01/08/19 07:00:00 PM,0.343,0.0,,,,
956,01/08/19 10:00:00 PM,0.343,0.0,,,,
957,01/09/19 01:00:00 AM,0.563,0.0,,,,
958,01/09/19 04:00:00 AM,0.784,0.0,,,,
959,01/09/19 07:00:00 AM,0.784,0.0,,,,
960,01/09/19 10:00:00 AM,0.893,21.5,,,,
961,01/09/19 01:00:00 PM,1.003,32.3,,,,
962,01/09/19 04:00:00 PM,1.221,21.5,,,,
963,01/09/19 07:00:00 PM,1.112,0.0,,,,
964,01/09/19 10:00:00 PM,1.330,0.0,,,,
965,01/10/19 01:00:00 AM,1.221,0.0,,,,
966,01/10/19 04:00:00 AM,1.112,0.0,,,,
967,01/10/19 07:00:00 AM,1.112,0.0,,,,
968,01/10/19 10:00:00 AM,1.112,10.8,,,,
969,01/10/19 01:00:00 PM,1.221,21.5,,,,
970,01/10/19 04:00:00 PM,1.330,75.3,,,,
971,01/10/19 07:00:00 PM,1.112,0.0,,,,
972,01/10/19 10:00:00 PM,1.003,0.0,,,,
973,01/11/19 01:00:00 AM,1.003,0.0,,,,
974,01/11/19 04:00:00 AM,1.003,0.0,,,,
975,01/11/19 07:00:00 AM,1.112,0.0,,,,
976,01/11/19 10:00:00 AM,1.221,43.1,,,,
977,01/11/19 01:00:00 PM,1.330,118.4,,,,
978,01/11/19 04:00:00 PM,1.548,86.1,,,,
979,01/11/19 07:00:00 PM,1.439,0.0,,,,
980,01/11/19 10:00:00 PM,1.330,0.0,,,,
981,01/12/19 01:00:00 AM,1.330,0.0,,,,
982,01/12/19 04:00:00 AM,1.330,0.0,,,,
983,01/12/19 07:00:00 AM,1.330,0.0,,,,
984,01/12/19 10:00:00 AM,1.330,10.8,,,,
985,01/12/19 01:00:00 PM,1.330,32.3,,,,
986,01/12/19 04:00:00 PM,1.548,10.8,,,,
987,01/12/19 07:00:00 PM,1.548,0.0,,,,
988,01/12/19 10:00:00 PM,1.548,0.0,,,,
989,01/13/19 01:00:00 AM,1.548,0.0,,,,
990,01/13/19 04:00:00 AM,1.439,0.0,,,,
991,01/13/19 07:00:00 AM,1.439,0.0,,,,
992,01/13/19 10:00:00 AM,1.439,10.8,,,,
993,01/13/19 01:00:00 PM,1.656,43.1,,,,
994,01/13/19 04:00:00 PM,1.764,32.3,,,,
995,01/13/19 07:00:00 PM,1.656,0.0,,,,
996,01/13/19 10:00:00 PM,1.764,0.0,,,,
997,01/14/19 01:00:00 AM,1.656,0.0,,,,
998,01/14/19 04:00:00 AM,1.764,0.0,,,,
999,01/14/19 07:00:00 AM,1.872,0.0,,,,
1000,01/14/19 10:00:00 AM,1.980,32.3,,,,
1001,01/14/19 01:00:00 PM,2.303,86.1,,,,
1002,01/14/19 04:00:00 PM,2.303,43.1,,,,
1003,01/14/19 07:00:00 PM,1.980,0.0,,,,
1004,01/14/19 10:00:00 PM,1.872,0.0,,,,
1005,01/15/19 01:00:00 AM,1.656,0.0,,,,
1006,01/15/19 04:00:00 AM,1.439,0.0,,,,
1007,01/15/19 07:00:00 AM,1.221,0.0,,,,
1008,01/15/19 10:00:00 AM,1.221,96.9,,,,
1009,01/15/19 01:00:00 PM,1.764,355.2,,,,
1010,01/15/19 04:00:00 PM,2.088,279.9,,,,
1011,01/15/19 07:00:00 PM,1.548,0.0,,,,
1012,01/15/19 10:00:00 PM,1.330,0.0,,,,
1013,01/16/19 01:00:00 AM,1.221,0.0,,,,
1014,01/16/19 04:00:00 AM,1.330,0.0,,,,
1015,01/16/19 07:00:00 AM,1.439,0.0,,,,
1016,01/16/19 10:00:00 AM,1.548,204.5,,,,
1017,01/16/19 01:00:00 PM,1.764,183.0,,,,
1018,01/16/19 04:00:00 PM,2.195,322.9,,,,
1019,01/16/19 07:00:00 PM,1.872,0.0,,,,
1020,01/16/19 10:00:00 PM,2.195,0.0,,,,
1021,01/17/19 01:00:00 AM,2.195,0.0,,,,
1022,01/17/19 04:00:00 AM,2.195,0.0,,,,
1023,01/17/19 07:00:00 AM,2.303,0.0,,,,
1024,01/17/19 10:00:00 AM,2.624,183.0,,,,
1025,01/17/19 01:00:00 PM,3.049,624.3,,,,
1026,01/17/19 04:00:00 PM,2.837,441.3,,,,
1027,01/17/19 07:00:00 PM,2.624,0.0,,,,
1028,01/17/19 10:00:00 PM,2.410,0.0,,,,
1029,01/18/19 01:00:00 AM,2.195,0.0,,,,
1030,01/18/19 04:00:00 AM,1.656,0.0,,,,
1031,01/18/19 07:00:00 AM,1.221,0.0,,,,
1032,01/18/19 10:00:00 AM,1.548,150.7,,,,
1033,01/18/19 01:00:00 PM,2.303,613.5,,,,
1034,01/18/19 04:00:00 PM,2.517,96.9,,,,
1035,01/18/19 07:00:00 PM,1.330,0.0,,,,
1036,01/18/19 10:00:00 PM,3.049,0.0,,,,
1037,01/19/19 01:00:00 AM,4.207,0.0,,,,
1038,01/19/19 04:00:00 AM,3.998,0.0,,,,
1039,01/19/19 07:00:00 AM,3.261,0.0,,,,
1040,01/19/19 10:00:00 AM,2.517,75.3,,,,
1041,01/19/19 01:00:00 PM,2.303,559.7,,,,
1042,01/19/19 04:00:00 PM,2.303,269.1,,,,
1043,01/19/19 07:00:00 PM,1.656,0.0,,,,
1044,01/19/19 10:00:00 PM,1.330,0.0,,,,
1045,01/20/19 01:00:00 AM,1.221,0.0,,,,
1046,01/20/19 04:00:00 AM,1.003,0.0,,,,
1047,01/20/19 07:00:00 AM,0.893,0.0,,,,
1048,01/20/19 10:00:00 AM,0.893,75.3,,,,
1049,01/20/19 01:00:00 PM,1.221,452.1,,,,
1050,01/20/19 04:00:00 PM,0.893,290.6,,,,
1051,01/20/19 07:00:00 PM,0.674,0.0,,,,
1052,01/20/19 10:00:00 PM,0.121,0.0,,,,
1053,01/21/19 01:00:00 AM,-0.213,0.0,,,,
1054,01/21/19 04:00:00 AM,-0.437,0.0,,,,
1055,01/21/19 07:00:00 AM,-0.325,0.0,,,,
1056,01/21/19 10:00:00 AM,-0.549,96.9,,,,
1057,01/21/19 01:00:00 PM,-0.213,419.8,,,,
1058,01/21/19 04:00:00 PM,-0.102,86.1,,,,
1059,01/21/19 07:00:00 PM,-0.437,0.0,,,,
1060,01/21/19 10:00:00 PM,-0.437,0.0,,,,
1061,01/22/19 01:00:00 AM,-0.437,0.0,,,,
1062,01/22/19 04:00:00 AM,-0.213,0.0,,,,
1063,01/22/19 07:00:00 AM,-0.102,0.0,,,,
1064,01/22/19 10:00:00 AM,0.232,118.4,,,,
1065,01/22/19 01:00:00 PM,0.232,107.6,,,,
1066,01/22/19 04:00:00 PM,0.232,32.3,,,,
1067,01/22/19 07:00:00 PM,0.343,0.0,,,,
1068,01/22/19 10:00:00 PM,0.784,0.0,,,,
1069,01/23/19 01:00:00 AM,0.893,0.0,,,,
1070,01/23/19 04:00:00 AM,1.548,0.0,,,,
1071,01/23/19 07:00:00 AM,1.656,0.0,,,,
1072,01/23/19 10:00:00 AM,1.330,139.9,,,,
1073,01/23/19 01:00:00 PM,2.088,538.2,,,,
1074,01/23/19 04:00:00 PM,2.303,204.5,,,,
1075,01/23/19 07:00:00 PM,2.088,0.0,,,,
1076,01/23/19 10:00:00 PM,2.088,0.0,,,,
1077,01/24/19 01:00:00 AM,2.088,0.0,,,,
1078,01/24/19 04:00:00 AM,1.764,0.0,,,,
1079,01/24/19 07:00:00 AM,1.112,0.0,,,,
1080,01/24/19 10:00:00 AM,0.893,107.6,,,,
1081,01/24/19 01:00:00 PM,1.439,796.5,,,,
1082,01/24/19 04:00:00 PM,1.980,398.3,,,,
1083,01/24/19 07:00:00 PM,1.548,0.0,,,,
1084,01/24/19 10:00:00 PM,0.893,0.0,,,,
1085,01/25/19 01:00:00 AM,0.563,0.0,,,,
1086,01/25/19 04:00:00 AM,0.343,0.0,,,,
1087,01/25/19 07:00:00 AM,0.784,0.0,,,,
1088,01/25/19 10:00:00 AM,1.330,172.2,,,,
1089,01/25/19 01:00:00 PM,2.088,247.6,,,,
1090,01/25/19 04:00:00 PM,1.764,107.6,,,,
1091,01/25/19 07:00:00 PM,2.088,0.0,,,,
1092,01/25/19 10:00:00 PM,1.980,0.0,,,,
1093,01/26/19 01:00:00 AM,2.410,0.0,,,,
1094,01/26/19 04:00:00 AM,3.049,0.0,,,,
1095,01/26/19 07:00:00 AM,3.261,0.0,,,,
1096,01/26/19 10:00:00 AM,3.367,43.1,,,,
1097,01/26/19 01:00:00 PM,4.519,301.4,,,,
1098,01/26/19 04:00:00 PM,4.934,107.6,,,,
1099,01/26/19 07:00:00 PM,4.727,0.0,,,,
1100,01/26/19 10:00:00 PM,5.037,0.0,,,,
1101,01/27/19 01:00:00 AM,4.831,0.0,,,,
1102,01/27/19 04:00:00 AM,4.623,0.0,,,,
1103,01/27/19 07:00:00 AM,4.727,0.0,,,,
1104,01/27/19 10:00:00 AM,4.623,75.3,,,,
1105,01/27/19 01:00:00 PM,4.831,150.7,,,,
1106,01/27/19 04:00:00 PM,4.727,86.1,,,,
1107,01/27/19 07:00:00 PM,4.102,0.0,,,,
1108,01/27/19 10:00:00 PM,3.472,0.0,,,,
1109,01/28/19 01:00:00 AM,3.367,0.0,,,,
1110,01/28/19 04:00:00 AM,3.261,0.0,,,,
1111,01/28/19 07:00:00 AM,2.730,0.0,,,,
1112,01/28/19 10:00:00 AM,2.624,96.9,,,,
1113,01/28/19 01:00:00 PM,2.943,161.5,,,,
1114,01/28/19 04:00:00 PM,3.155,279.9,,,,
1115,01/28/19 07:00:00 PM,2.837,0.0,,,,
1116,01/28/19 10:00:00 PM,2.624,0.0,,,,
1117,01/29/19 01:00:00 AM,2.303,0.0,,,,
1118,01/29/19 04:00:00 AM,1.980,0.0,,,,
1119,01/29/19 07:00:00 AM,1.764,0.0,,,,
1120,01/29/19 10:00:00 AM,1.764,53.8,,,,
1121,01/29/19 01:00:00 PM,2.088,107.6,,,,
1122,01/29/19 04:00:00 PM,2.410,64.6,,,,
1123,01/29/19 07:00:00 PM,2.410,0.0,,,,
1124,01/29/19 10:00:00 PM,2.410,0.0,,,,
1125,01/30/19 01:00:00 AM,2.303,0.0,,,,
1126,01/30/19 04:00:00 AM,2.303,0.0,,,,
1127,01/30/19 07:00:00 AM,2.410,0.0,,,,
1128,01/30/19 10:00:00 AM,2.837,64.6,,,,
1129,01/30/19 01:00:00 PM,3.578,258.3,,,,
1130,01/30/19 04:00:00 PM,4.519,366.0,,,,
1131,01/30/19 07:00:00 PM,4.415,0.0,,,,
1132,01/30/19 10:00:00 PM,4.727,0.0,,,,
1133,01/31/19 01:00:00 AM,4.311,0.0,,,,
1134,01/31/19 04:00:00 AM,4.623,0.0,,,,
1135,01/31/19 07:00:00 AM,4.934,0.0,,,,
1136,01/31/19 10:00:00 AM,4.831,53.8,,,,
1137,01/31/19 01:00:00 PM,4.519,215.3,,,,
1138,01/31/19 04:00:00 PM,5.037,226.0,,,,
1139,01/31/19 07:00:00 PM,4.727,0.0,,,,
1140,01/31/19 10:00:00 PM,4.934,0.0,,,,
1141,02/01/19 01:00:00 AM,5.141,0.0,,,,
1142,02/01/19 04:00:00 AM,4.934,0.0,,,,
1143,02/01/19 07:00:00 AM,5.244,0.0,,,,
1144,02/01/19 10:00:00 AM,4.934,118.4,,,,
1145,02/01/19 01:00:00 PM,4.934,355.2,,,,
1146,02/01/19 04:00:00 PM,4.727,215.3,,,,
1147,02/01/19 07:00:00 PM,4.311,0.0,,,,
1148,02/01/19 10:00:00 PM,4.102,0.0,,,,
1149,02/02/19 01:00:00 AM,3.472,0.0,,,,
1150,02/02/19 04:00:00 AM,3.155,0.0,,,,
1151,02/02/19 07:00:00 AM,2.943,0.0,,,,
1152,02/02/19 10:00:00 AM,2.088,226.0,,,,
1153,02/02/19 01:00:00 PM,2.303,366.0,,,,
1154,02/02/19 04:00:00 PM,2.730,150.7,,,,
1155,02/02/19 07:00:00 PM,2.303,0.0,,,,
1156,02/02/19 10:00:00 PM,1.548,0.0,,,,
1157,02/03/19 01:00:00 AM,1.112,0.0,,,,
1158,02/03/19 04:00:00 AM,1.003,0.0,,,,
1159,02/03/19 07:00:00 AM,0.563,0.0,,,,
1160,02/03/19 10:00:00 AM,0.010,322.9,,,,
1161,02/03/19 01:00:00 PM,-0.102,645.8,,,,
1162,02/03/19 04:00:00 PM,0.010,290.6,,,,
1163,02/03/19 07:00:00 PM,-0.213,0.0,,,,
1164,02/03/19 10:00:00 PM,-0.325,0.0,,,,
1165,02/04/19 01:00:00 AM,-0.437,0.0,,,,
1166,02/04/19 04:00:00 AM,-0.662,0.0,,,,
1167,02/04/19 07:00:00 AM,-1.001,0.0,,,,
1168,02/04/19 10:00:00 AM,-1.684,161.5,,,,
1169,02/04/19 01:00:00 PM,-1.799,419.8,,,,
1170,02/04/19 04:00:00 PM,-2.261,333.7,,,,
1171,02/04/19 07:00:00 PM,-2.494,0.0,,,,
1172,02/04/19 10:00:00 PM,-3.079,0.0,,,,
1173,02/05/19 01:00:00 AM,-3.316,0.0,,,,
1174,02/05/19 04:00:00 AM,-3.553,0.0,,,,
1175,02/05/19 07:00:00 AM,-3.911,0.0,,,,
1176,02/05/19 10:00:00 AM,-4.152,53.8,,,,
1177,02/05/19 01:00:00 PM,-2.844,667.4,,,,
1178,02/05/19 04:00:00 PM,-2.727,258.3,,,,
1179,02/05/19 07:00:00 PM,-3.434,0.0,,,,
1180,02/05/19 10:00:00 PM,-4.152,0.0,,,,
1181,02/06/19 01:00:00 AM,-4.272,0.0,,,,
1182,02/06/19 04:00:00 AM,-4.393,0.0,,,,
1183,02/06/19 07:00:00 AM,-4.393,0.0,,,,
1184,02/06/19 10:00:00 AM,-4.152,53.8,,,,
1185,02/06/19 01:00:00 PM,-3.434,129.2,,,,
1186,02/06/19 04:00:00 PM,-3.079,107.6,,,,
1187,02/06/19 07:00:00 PM,-3.434,0.0,,,,
1188,02/06/19 10:00:00 PM,-3.792,0.0,,,,
1189,02/07/19 01:00:00 AM,-4.031,0.0,,,,
1190,02/07/19 04:00:00 AM,-3.792,0.0,,,,
1191,02/07/19 07:00:00 AM,-3.672,0.0,,,,
1192,02/07/19 10:00:00 AM,-3.197,107.6,,,,
1193,02/07/19 01:00:00 PM,-2.261,344.4,,,,
1194,02/07/19 04:00:00 PM,-1.914,183.0,,,,
1195,02/07/19 07:00:00 PM,-1.799,0.0,,,,
1196,02/07/19 10:00:00 PM,-1.799,0.0,,,,
1197,02/08/19 01:00:00 AM,-1.914,0.0,,,,
1198,02/08/19 04:00:00 AM,-2.030,0.0,,,,
1199,02/08/19 07:00:00 AM,-1.914,0.0,,,,
1200,02/08/19 10:00:00 AM,-1.684,204.5,,,,
1201,02/08/19 01:00:00 PM,-1.341,430.6,,,,
1202,02/08/19 04:00:00 PM,-1.684,21.5,,,,
1203,02/08/19 07:00:00 PM,-1.001,0.0,,,,
1204,02/08/19 10:00:00 PM,-0.887,0.0,,,,
1205,02/09/19 01:00:00 AM,-0.887,0.0,,,,
1206,02/09/19 04:00:00 AM,-0.887,0.0,,,,
1207,02/09/19 07:00:00 AM,-1.114,0.0,,,,
1208,02/09/19 10:00:00 AM,-1.228,0.0,,,,
1209,02/09/19 01:00:00 PM,-1.456,10.8,,,,
1210,02/09/19 04:00:00 PM,-1.228,0.0,,,,
1211,02/09/19 07:00:00 PM,-1.341,0.0,,,,
1212,02/09/19 10:00:00 PM,-1.570,0.0,,,,
1213,02/10/19 01:00:00 AM,-1.684,0.0,,,,
1214,02/10/19 04:00:00 AM,-1.799,0.0,,,,
1215,02/10/19 07:00:00 AM,-2.030,0.0,,,,
1216,02/10/19 10:00:00 AM,-2.261,0.0,,,,
1217,02/10/19 01:00:00 PM,-1.914,10.8,,,,
1218,02/10/19 04:00:00 PM,-1.799,0.0,,,,
1219,02/10/19 07:00:00 PM,-1.456,0.0,,,,
1220,02/10/19 10:00:00 PM,-1.228,0.0,,,,
1221,02/11/19 01:00:00 AM,-1.228,0.0,,,,
1222,02/11/19 04:00:00 AM,-1.456,0.0,,,,
1223,02/11/19 07:00:00 AM,-1.341,0.0,,,,
1224,02/11/19 10:00:00 AM,-1.228,0.0,,,,
1225,02/11/19 01:00:00 PM,-1.114,0.0,,,,
1226,02/11/19 04:00:00 PM,-0.774,0.0,,,,
1227,02/11/19 07:00:00 PM,-0.549,0.0,,,,
1228,02/11/19 10:00:00 PM,-0.437,0.0,,,,
1229,02/12/19 01:00:00 AM,-0.437,0.0,,,,
1230,02/12/19 04:00:00 AM,-0.325,0.0,,,,
1231,02/12/19 07:00:00 AM,-0.325,0.0,,,,
1232,02/12/19 10:00:00 AM,-0.325,0.0,,,,
1233,02/12/19 01:00:00 PM,-0.213,0.0,,,,
1234,02/12/19 04:00:00 PM,-0.213,0.0,,,,
1235,02/12/19 07:00:00 PM,-0.213,0.0,,,,
1236,02/12/19 10:00:00 PM,-0.213,0.0,,,,
1237,02/13/19 01:00:00 AM,-0.213,0.0,,,,
1238,02/13/19 04:00:00 AM,-0.213,0.0,,,,
1239,02/13/19 07:00:00 AM,-0.213,0.0,,,,
1240,02/13/19 10:00:00 AM,-0.213,0.0,,,,
1241,02/13/19 01:00:00 PM,-0.213,0.0,,,,
1242,02/13/19 04:00:00 PM,-0.213,0.0,,,,
1243,02/13/19 07:00:00 PM,-0.213,0.0,,,,
1244,02/13/19 10:00:00 PM,-0.437,0.0,,,,
1245,02/14/19 01:00:00 AM,-0.662,0.0,,,,
1246,02/14/19 04:00:00 AM,-0.549,0.0,,,,
1247,02/14/19 07:00:00 AM,-0.549,0.0,,,,
1248,02/14/19 10:00:00 AM,-0.325,0.0,,,,
1249,02/14/19 01:00:00 PM,-0.213,0.0,,,,
1250,02/14/19 04:00:00 PM,-0.102,0.0,,,,
1251,02/14/19 07:00:00 PM,-0.102,0.0,,,,
1252,02/14/19 10:00:00 PM,0.010,0.0,,,,
1253,02/15/19 01:00:00 AM,0.010,0.0,,,,
1254,02/15/19 04:00:00 AM,0.010,0.0,,,,
1255,02/15/19 07:00:00 AM,0.010,0.0,,,,
1256,02/15/19 10:00:00 AM,-0.102,0.0,,,,
1257,02/15/19 01:00:00 PM,0.010,0.0,,,,
1258,02/15/19 04:00:00 PM,0.010,0.0,,,,
1259,02/15/19 07:00:00 PM,0.010,0.0,,,,
1260,02/15/19 10:00:00 PM,-0.102,0.0,,,,
1261,02/16/19 01:00:00 AM,-0.102,0.0,,,,
1262,02/16/19 04:00:00 AM,-0.102,0.0,,,,
1263,02/16/19 07:00:00 AM,-0.102,0.0,,,,
1264,02/16/19 10:00:00 AM,-0.102,0.0,,,,
1265,02/16/19 01:00:00 PM,-0.102,0.0,,,,
1266,02/16/19 04:00:00 PM,0.010,0.0,,,,
1267,02/16/19 07:00:00 PM,-0.102,0.0,,,,
1268,02/16/19 10:00:00 PM,-0.102,0.0,,,,
1269,02/17/19 01:00:00 AM,-0.213,0.0,,,,
1270,02/17/19 04:00:00 AM,-0.213,0.0,,,,
1271,02/17/19 07:00:00 AM,-0.325,0.0,,,,
1272,02/17/19 10:00:00 AM,-0.325,0.0,,,,
1273,02/17/19 01:00:00 PM,-0.213,0.0,,,,
1274,02/17/19 04:00:00 PM,-0.213,0.0,,,,
1275,02/17/19 07:00:00 PM,-0.213,0.0,,,,
1276,02/17/19 10:00:00 PM,-0.325,0.0,,,,
1277,02/18/19 01:00:00 AM,-0.549,0.0,,,,
1278,02/18/19 04:00:00 AM,-0.549,0.0,,,,
1279,02/18/19 07:00:00 AM,-0.662,0.0,,,,
1280,02/18/19 10:00:00 AM,-0.549,0.0,,,,
1281,02/18/19 01:00:00 PM,-0.437,0.0,,,,
1282,02/18/19 04:00:00 PM,-0.325,0.0,,,,
1283,02/18/19 07:00:00 PM,-0.213,0.0,,,,
1284,02/18/19 10:00:00 PM,-0.325,0.0,,,,
1285,02/19/19 01:00:00 AM,-0.325,0.0,,,,
1286,02/19/19 04:00:00 AM,-0.325,0.0,,,,
1287,02/19/19 07:00:00 AM,-0.325,0.0,,,,
1288,02/19/19 10:00:00 AM,-0.213,0.0,,,,
1289,02/19/19 01:00:00 PM,-0.213,0.0,,,,
1290,02/19/19 04:00:00 PM,-0.102,0.0,,,,
1291,02/19/19 07:00:00 PM,0.010,0.0,,,,
1292,02/19/19 10:00:00 PM,0.010,0.0,,,,
1293,02/20/19 01:00:00 AM,0.010,0.0,,,,
1294,02/20/19 04:00:00 AM,0.010,0.0,,,,
1295,02/20/19 07:00:00 AM,0.010,0.0,,,,
1296,02/20/19 10:00:00 AM,0.010,0.0,,,,
1297,02/20/19 01:00:00 PM,0.010,0.0,,,,
1298,02/20/19 04:00:00 PM,0.010,0.0,,,,
1299,02/20/19 07:00:00 PM,0.010,0.0,,,,
1300,02/20/19 10:00:00 PM,0.010,0.0,,,,
1301,02/21/19 01:00:00 AM,0.010,0.0,,,,
1302,02/21/19 04:00:00 AM,0.010,0.0,,,,
1303,02/21/19 07:00:00 AM,0.010,0.0,,,,
1304,02/21/19 10:00:00 AM,-0.102,0.0,,,,
1305,02/21/19 01:00:00 PM,-0.102,0.0,,,,
1306,02/21/19 04:00:00 PM,-0.102,0.0,,,,
1307,02/21/19 07:00:00 PM,-0.102,0.0,,,,
1308,02/21/19 10:00:00 PM,-0.102,0.0,,,,
1309,02/22/19 01:00:00 AM,-0.102,0.0,,,,
1310,02/22/19 04:00:00 AM,-0.102,0.0,,,,
1311,02/22/19 07:00:00 AM,-0.102,0.0,,,,
1312,02/22/19 10:00:00 AM,-0.102,0.0,,,,
1313,02/22/19 01:00:00 PM,-0.102,0.0,,,,
1314,02/22/19 04:00:00 PM,0.010,0.0,,,,
1315,02/22/19 07:00:00 PM,0.010,0.0,,,,
1316,02/22/19 10:00:00 PM,0.010,0.0,,,,
1317,02/23/19 01:00:00 AM,0.010,0.0,,,,
1318,02/23/19 04:00:00 AM,0.010,0.0,,,,
1319,02/23/19 07:00:00 AM,0.010,0.0,,,,
1320,02/23/19 10:00:00 AM,-0.102,0.0,,,,
1321,02/23/19 01:00:00 PM,-0.102,0.0,,,,
1322,02/23/19 04:00:00 PM,-0.102,0.0,,,,
1323,02/23/19 07:00:00 PM,-0.102,0.0,,,,
1324,02/23/19 10:00:00 PM,-0.102,0.0,,,,
1325,02/24/19 01:00:00 AM,-0.102,0.0,,,,
1326,02/24/19 04:00:00 AM,-0.102,0.0,,,,
1327,02/24/19 07:00:00 AM,-0.102,0.0,,,,
1328,02/24/19 10:00:00 AM,-0.102,0.0,,,,
1329,02/24/19 01:00:00 PM,0.010,0.0,,,,
1330,02/24/19 04:00:00 PM,0.010,0.0,,,,
1331,02/24/19 07:00:00 PM,0.010,0.0,,,,
1332,02/24/19 10:00:00 PM,0.010,0.0,,,,
1333,02/25/19 01:00:00 AM,-0.102,0.0,,,,
1334,02/25/19 04:00:00 AM,-0.102,0.0,,,,
1335,02/25/19 07:00:00 AM,-0.213,0.0,,,,
1336,02/25/19 10:00:00 AM,-0.325,0.0,,,,
1337,02/25/19 01:00:00 PM,-0.325,0.0,,,,
1338,02/25/19 04:00:00 PM,-0.213,0.0,,,,
1339,02/25/19 07:00:00 PM,-0.213,0.0,,,,
1340,02/25/19 10:00:00 PM,-0.213,0.0,,,,
1341,02/26/19 01:00:00 AM,-0.213,0.0,,,,
1342,02/26/19 04:00:00 AM,-0.325,0.0,,,,
1343,02/26/19 07:00:00 AM,-0.437,0.0,,,,
1344,02/26/19 10:00:00 AM,-0.437,0.0,,,,
1345,02/26/19 01:00:00 PM,-0.437,0.0,,,,
1346,02/26/19 04:00:00 PM,-0.325,0.0,,,,
1347,02/26/19 07:00:00 PM,-0.325,0.0,,,,
1348,02/26/19 10:00:00 PM,-0.437,0.0,,,,
1349,02/27/19 01:00:00 AM,-0.549,0.0,,,,
1350,02/27/19 04:00:00 AM,-0.437,0.0,,,,
1351,02/27/19 07:00:00 AM,-0.549,0.0,,,,
1352,02/27/19 10:00:00 AM,-0.437,0.0,,,,
1353,02/27/19 01:00:00 PM,-0.437,0.0,,,,
1354,02/27/19 04:00:00 PM,-0.325,0.0,,,,
1355,02/27/19 07:00:00 PM,-0.213,0.0,,,,
1356,02/27/19 10:00:00 PM,-0.213,0.0,,,,
1357,02/28/19 01:00:00 AM,-0.213,0.0,,,,
1358,02/28/19 04:00:00 AM,-0.325,0.0,,,,
1359,02/28/19 07:00:00 AM,-0.437,0.0,,,,
1360,02/28/19 10:00:00 AM,-0.549,0.0,,,,
1361,02/28/19 01:00:00 PM,-0.437,0.0,,,,
1362,02/28/19 04:00:00 PM,-0.437,0.0,,,,
1363,02/28/19 07:00:00 PM,-0.325,0.0,,,,
1364,02/28/19 10:00:00 PM,-0.325,0.0,,,,
1365,03/01/19 01:00:00 AM,-0.325,0.0,,,,
1366,03/01/19 04:00:00 AM,-0.437,0.0,,,,
1367,03/01/19 07:00:00 AM,-0.437,0.0,,,,
1368,03/01/19 10:00:00 AM,-0.437,0.0,,,,
1369,03/01/19 01:00:00 PM,-0.437,0.0,,,,
1370,03/01/19 04:00:00 PM,-0.325,0.0,,,,
1371,03/01/19 07:00:00 PM,-0.325,0.0,,,,
1372,03/01/19 10:00:00 PM,-0.325,0.0,,,,
1373,03/02/19 01:00:00 AM,-0.213,0.0,,,,
1374,03/02/19 04:00:00 AM,-0.213,0.0,,,,
1375,03/02/19 07:00:00 AM,-0.213,0.0,,,,
1376,03/02/19 10:00:00 AM,-0.325,0.0,,,,
1377,03/02/19 01:00:00 PM,-0.325,0.0,,,,
1378,03/02/19 04:00:00 PM,-0.213,0.0,,,,
1379,03/02/19 07:00:00 PM,-0.325,0.0,,,,
